================ Training Loss (Sat Aug  1 17:27:59 2026) ================
[Rank 0] (epoch: 1, iters: 1600, time: 0.001, data: 0.118) , D_A: 1.008, G_A: 0.131, cycle_A: 1.018, D_B: 0.758, G_B: 0.228, cycle_B: 1.114, gp: 0.484
[Rank 0] (epoch: 31, iters: 16960, time: 0.001, data: 0.001) , D_A: 0.426, G_A: 1.080, cycle_A: 0.241, D_B: 0.129, G_B: 0.965, cycle_B: 0.192, gp: 0.127

[Rank 0] (epoch: 31, iters: 18560, time: 0.001, data: 0.001) , D_A: 0.600, G_A: 0.951, cycle_A: 0.233, D_B: 0.203, G_B: 0.986, cycle_B: 0.199, gp: 0.201

[Rank 0] (epoch: 31, iters: 20160, time: 0.001, data: 0.001) , D_A: 0.576, G_A: 1.001, cycle_A: 0.213, D_B: 0.192, G_B: 1.005, cycle_B: 0.185, gp: 0.190

[Rank 0] (epoch: 31, iters: 21760, time: 0.001, data: 0.001) , D_A: 0.431, G_A: 1.123, cycle_A: 0.224, D_B: 0.106, G_B: 0.977, cycle_B: 0.189, gp: 0.104

[Rank 0] (epoch: 31, iters: 23360, time: 0.001, data: 0.001) , D_A: 0.478, G_A: 0.962, cycle_A: 0.232, D_B: 0.201, G_B: 0.999, cycle_B: 0.201, gp: 0.200

[Rank 0] (epoch: 31, iters: 24960, time: 0.001, data: 0.001) , D_A: 0.516, G_A: 1.082, cycle_A: 0.233, D_B: 0.217, G_B: 1.006, cycle_B: 0.198, gp: 0.216

[Rank 0] (epoch: 31, iters: 26560, time: 0.001, data: 0.001) , D_A: 0.534, G_A: 0.934, cycle_A: 0.229, D_B: 0.148, G_B: 1.008, cycle_B: 0.188, gp: 0.146

[Rank 0] (epoch: 31, iters: 28160, time: 0.001, data: 0.001) , D_A: 0.571, G_A: 1.035, cycle_A: 0.226, D_B: 0.171, G_B: 1.003, cycle_B: 0.197, gp: 0.169

[Rank 0] (epoch: 31, iters: 29760, time: 0.001, data: 0.001) , D_A: 0.502, G_A: 0.816, cycle_A: 0.237, D_B: 0.261, G_B: 0.991, cycle_B: 0.188, gp: 0.258

[Rank 0] (epoch: 31, iters: 31360, time: 0.001, data: 0.002) , D_A: 0.432, G_A: 0.967, cycle_A: 0.244, D_B: 0.201, G_B: 0.873, cycle_B: 0.203, gp: 0.199

[Rank 0] (epoch: 31, iters: 32960, time: 0.001, data: 0.001) , D_A: 0.436, G_A: 1.115, cycle_A: 0.239, D_B: 0.099, G_B: 1.005, cycle_B: 0.207, gp: 0.098

[Rank 0] (epoch: 31, iters: 34560, time: 0.001, data: 0.003) , D_A: 0.506, G_A: 1.060, cycle_A: 0.238, D_B: 0.130, G_B: 0.937, cycle_B: 0.199, gp: 0.129

[Rank 0] (epoch: 31, iters: 36160, time: 0.001, data: 0.002) , D_A: 0.523, G_A: 1.125, cycle_A: 0.223, D_B: 0.136, G_B: 0.972, cycle_B: 0.193, gp: 0.135

[Rank 0] (epoch: 31, iters: 37760, time: 0.001, data: 0.001) , D_A: 0.427, G_A: 1.021, cycle_A: 0.226, D_B: 0.147, G_B: 0.999, cycle_B: 0.186, gp: 0.145

[Rank 0] (epoch: 31, iters: 39360, time: 0.001, data: 0.002) , D_A: 0.459, G_A: 1.083, cycle_A: 0.238, D_B: 0.192, G_B: 0.992, cycle_B: 0.193, gp: 0.190

[Rank 0] (epoch: 32, iters: 512, time: 0.001, data: 0.006) , D_A: 0.508, G_A: 0.879, cycle_A: 0.245, D_B: 0.145, G_B: 0.979, cycle_B: 0.200, gp: 0.144

[Rank 0] (epoch: 32, iters: 2112, time: 0.001, data: 0.000) , D_A: 0.571, G_A: 0.989, cycle_A: 0.231, D_B: 0.197, G_B: 0.990, cycle_B: 0.187, gp: 0.195

[Rank 0] (epoch: 32, iters: 3712, time: 0.001, data: 0.001) , D_A: 0.490, G_A: 0.956, cycle_A: 0.216, D_B: 0.188, G_B: 0.997, cycle_B: 0.194, gp: 0.185

[Rank 0] (epoch: 32, iters: 5312, time: 0.001, data: 0.001) , D_A: 0.378, G_A: 1.006, cycle_A: 0.231, D_B: 0.153, G_B: 0.999, cycle_B: 0.209, gp: 0.152

[Rank 0] (epoch: 32, iters: 6912, time: 0.001, data: 0.001) , D_A: 0.478, G_A: 0.980, cycle_A: 0.225, D_B: 0.135, G_B: 1.007, cycle_B: 0.185, gp: 0.133

[Rank 0] (epoch: 32, iters: 8512, time: 0.001, data: 0.001) , D_A: 0.437, G_A: 0.948, cycle_A: 0.221, D_B: 0.161, G_B: 0.983, cycle_B: 0.171, gp: 0.159

[Rank 0] (epoch: 32, iters: 10112, time: 0.001, data: 0.001) , D_A: 0.595, G_A: 0.870, cycle_A: 0.225, D_B: 0.188, G_B: 0.976, cycle_B: 0.183, gp: 0.186

[Rank 0] (epoch: 32, iters: 11712, time: 0.001, data: 0.001) , D_A: 0.371, G_A: 0.932, cycle_A: 0.229, D_B: 0.274, G_B: 0.992, cycle_B: 0.173, gp: 0.272

[Rank 0] (epoch: 32, iters: 13312, time: 0.001, data: 0.001) , D_A: 0.462, G_A: 0.983, cycle_A: 0.219, D_B: 0.062, G_B: 0.999, cycle_B: 0.186, gp: 0.061

[Rank 0] (epoch: 32, iters: 14912, time: 0.001, data: 0.001) , D_A: 0.462, G_A: 1.029, cycle_A: 0.245, D_B: 0.167, G_B: 0.981, cycle_B: 0.185, gp: 0.166

[Rank 0] (epoch: 32, iters: 16512, time: 0.001, data: 0.001) , D_A: 0.434, G_A: 0.822, cycle_A: 0.218, D_B: 0.218, G_B: 0.978, cycle_B: 0.199, gp: 0.217

[Rank 0] (epoch: 32, iters: 18112, time: 0.001, data: 0.002) , D_A: 0.539, G_A: 0.893, cycle_A: 0.231, D_B: 0.250, G_B: 1.010, cycle_B: 0.192, gp: 0.248

[Rank 0] (epoch: 32, iters: 19712, time: 0.001, data: 0.003) , D_A: 0.469, G_A: 0.970, cycle_A: 0.221, D_B: 0.154, G_B: 0.967, cycle_B: 0.195, gp: 0.152

[Rank 0] (epoch: 32, iters: 21312, time: 0.001, data: 0.001) , D_A: 0.550, G_A: 1.129, cycle_A: 0.237, D_B: 0.187, G_B: 0.975, cycle_B: 0.184, gp: 0.186

[Rank 0] (epoch: 32, iters: 22912, time: 0.001, data: 0.001) , D_A: 0.490, G_A: 0.986, cycle_A: 0.240, D_B: 0.124, G_B: 0.966, cycle_B: 0.196, gp: 0.122

[Rank 0] (epoch: 32, iters: 24512, time: 0.001, data: 0.001) , D_A: 0.445, G_A: 0.925, cycle_A: 0.228, D_B: 0.171, G_B: 0.993, cycle_B: 0.196, gp: 0.169

[Rank 0] (epoch: 32, iters: 26112, time: 0.001, data: 0.001) , D_A: 0.488, G_A: 0.897, cycle_A: 0.251, D_B: 0.188, G_B: 0.968, cycle_B: 0.192, gp: 0.187

[Rank 0] (epoch: 32, iters: 27712, time: 0.001, data: 0.001) , D_A: 0.527, G_A: 1.019, cycle_A: 0.231, D_B: 0.192, G_B: 1.008, cycle_B: 0.196, gp: 0.191

[Rank 0] (epoch: 32, iters: 29312, time: 0.001, data: 0.001) , D_A: 0.464, G_A: 0.913, cycle_A: 0.226, D_B: 0.144, G_B: 1.002, cycle_B: 0.191, gp: 0.142

[Rank 0] (epoch: 32, iters: 30912, time: 0.001, data: 0.001) , D_A: 0.577, G_A: 0.958, cycle_A: 0.227, D_B: 0.235, G_B: 1.021, cycle_B: 0.204, gp: 0.233

[Rank 0] (epoch: 32, iters: 32512, time: 0.001, data: 0.001) , D_A: 0.508, G_A: 0.948, cycle_A: 0.234, D_B: 0.177, G_B: 1.001, cycle_B: 0.198, gp: 0.176

[Rank 0] (epoch: 32, iters: 34112, time: 0.001, data: 0.001) , D_A: 0.544, G_A: 1.085, cycle_A: 0.232, D_B: 0.241, G_B: 0.891, cycle_B: 0.207, gp: 0.238

[Rank 0] (epoch: 32, iters: 35712, time: 0.001, data: 0.001) , D_A: 0.584, G_A: 1.014, cycle_A: 0.231, D_B: 0.165, G_B: 0.996, cycle_B: 0.197, gp: 0.163

[Rank 0] (epoch: 32, iters: 37312, time: 0.001, data: 0.002) , D_A: 0.537, G_A: 0.921, cycle_A: 0.220, D_B: 0.215, G_B: 0.944, cycle_B: 0.187, gp: 0.213

[Rank 0] (epoch: 32, iters: 38912, time: 0.001, data: 0.001) , D_A: 0.555, G_A: 0.779, cycle_A: 0.232, D_B: 0.195, G_B: 0.974, cycle_B: 0.194, gp: 0.193

[Rank 0] (epoch: 33, iters: 64, time: 0.001, data: 0.001) , D_A: 0.477, G_A: 0.929, cycle_A: 0.224, D_B: 0.139, G_B: 1.011, cycle_B: 0.205, gp: 0.137

[Rank 0] (epoch: 33, iters: 1664, time: 0.001, data: 0.000) , D_A: 0.504, G_A: 1.161, cycle_A: 0.240, D_B: 0.192, G_B: 1.027, cycle_B: 0.195, gp: 0.191

[Rank 0] (epoch: 33, iters: 3264, time: 0.001, data: 0.001) , D_A: 0.489, G_A: 0.989, cycle_A: 0.222, D_B: 0.081, G_B: 1.004, cycle_B: 0.195, gp: 0.079

[Rank 0] (epoch: 33, iters: 4864, time: 0.001, data: 0.002) , D_A: 0.556, G_A: 0.926, cycle_A: 0.216, D_B: 0.201, G_B: 0.963, cycle_B: 0.194, gp: 0.198

[Rank 0] (epoch: 33, iters: 6464, time: 0.001, data: 0.001) , D_A: 0.620, G_A: 1.123, cycle_A: 0.217, D_B: 0.165, G_B: 1.011, cycle_B: 0.197, gp: 0.163

[Rank 0] (epoch: 33, iters: 8064, time: 0.001, data: 0.001) , D_A: 0.553, G_A: 1.035, cycle_A: 0.232, D_B: 0.195, G_B: 1.064, cycle_B: 0.189, gp: 0.190

[Rank 0] (epoch: 33, iters: 9664, time: 0.001, data: 0.001) , D_A: 0.460, G_A: 0.982, cycle_A: 0.234, D_B: 0.213, G_B: 1.012, cycle_B: 0.187, gp: 0.211

[Rank 0] (epoch: 33, iters: 11264, time: 0.001, data: 0.001) , D_A: 0.489, G_A: 0.999, cycle_A: 0.240, D_B: 0.187, G_B: 0.983, cycle_B: 0.203, gp: 0.185

[Rank 0] (epoch: 33, iters: 12864, time: 0.001, data: 0.002) , D_A: 0.419, G_A: 0.941, cycle_A: 0.233, D_B: 0.178, G_B: 1.006, cycle_B: 0.187, gp: 0.176

[Rank 0] (epoch: 33, iters: 14464, time: 0.001, data: 0.001) , D_A: 0.492, G_A: 1.021, cycle_A: 0.238, D_B: 0.120, G_B: 1.000, cycle_B: 0.191, gp: 0.118

[Rank 0] (epoch: 33, iters: 16064, time: 0.001, data: 0.001) , D_A: 0.435, G_A: 0.943, cycle_A: 0.229, D_B: 0.135, G_B: 0.981, cycle_B: 0.190, gp: 0.133

[Rank 0] (epoch: 33, iters: 17664, time: 0.001, data: 0.001) , D_A: 0.424, G_A: 0.844, cycle_A: 0.242, D_B: 0.151, G_B: 0.974, cycle_B: 0.186, gp: 0.150

[Rank 0] (epoch: 33, iters: 19264, time: 0.001, data: 0.001) , D_A: 0.499, G_A: 1.111, cycle_A: 0.222, D_B: 0.134, G_B: 0.967, cycle_B: 0.193, gp: 0.132

[Rank 0] (epoch: 33, iters: 20864, time: 0.001, data: 0.001) , D_A: 0.489, G_A: 0.982, cycle_A: 0.223, D_B: 0.165, G_B: 0.993, cycle_B: 0.187, gp: 0.163

[Rank 0] (epoch: 33, iters: 22464, time: 0.001, data: 0.002) , D_A: 0.510, G_A: 0.941, cycle_A: 0.237, D_B: 0.208, G_B: 0.997, cycle_B: 0.184, gp: 0.206

[Rank 0] (epoch: 33, iters: 24064, time: 0.001, data: 0.002) , D_A: 0.550, G_A: 1.017, cycle_A: 0.225, D_B: 0.233, G_B: 0.929, cycle_B: 0.184, gp: 0.231

[Rank 0] (epoch: 33, iters: 25664, time: 0.001, data: 0.001) , D_A: 0.393, G_A: 0.993, cycle_A: 0.229, D_B: 0.229, G_B: 1.005, cycle_B: 0.192, gp: 0.228

[Rank 0] (epoch: 33, iters: 27264, time: 0.001, data: 0.002) , D_A: 0.589, G_A: 0.943, cycle_A: 0.230, D_B: 0.112, G_B: 1.004, cycle_B: 0.206, gp: 0.111

[Rank 0] (epoch: 33, iters: 28864, time: 0.001, data: 0.001) , D_A: 0.451, G_A: 0.905, cycle_A: 0.229, D_B: 0.158, G_B: 1.002, cycle_B: 0.194, gp: 0.156

[Rank 0] (epoch: 33, iters: 30464, time: 0.001, data: 0.001) , D_A: 0.539, G_A: 1.112, cycle_A: 0.235, D_B: 0.208, G_B: 0.974, cycle_B: 0.191, gp: 0.206

[Rank 0] (epoch: 33, iters: 32064, time: 0.001, data: 0.001) , D_A: 0.446, G_A: 0.897, cycle_A: 0.223, D_B: 0.125, G_B: 0.990, cycle_B: 0.183, gp: 0.123

[Rank 0] (epoch: 33, iters: 33664, time: 0.001, data: 0.001) , D_A: 0.443, G_A: 1.100, cycle_A: 0.243, D_B: 0.118, G_B: 0.959, cycle_B: 0.199, gp: 0.115

[Rank 0] (epoch: 33, iters: 35264, time: 0.001, data: 0.001) , D_A: 0.556, G_A: 0.905, cycle_A: 0.231, D_B: 0.126, G_B: 0.977, cycle_B: 0.186, gp: 0.124

[Rank 0] (epoch: 33, iters: 36864, time: 0.001, data: 0.001) , D_A: 0.517, G_A: 0.992, cycle_A: 0.231, D_B: 0.213, G_B: 0.940, cycle_B: 0.205, gp: 0.212

[Rank 0] (epoch: 33, iters: 38464, time: 0.001, data: 0.001) , D_A: 0.534, G_A: 0.991, cycle_A: 0.237, D_B: 0.138, G_B: 1.026, cycle_B: 0.193, gp: 0.136

[Rank 0] (epoch: 33, iters: 40064, time: 0.001, data: 0.001) , D_A: 0.514, G_A: 1.006, cycle_A: 0.249, D_B: 0.200, G_B: 0.952, cycle_B: 0.191, gp: 0.198

[Rank 0] (epoch: 34, iters: 1216, time: 0.001, data: 0.001) , D_A: 0.485, G_A: 1.017, cycle_A: 0.238, D_B: 0.195, G_B: 0.938, cycle_B: 0.192, gp: 0.192

[Rank 0] (epoch: 34, iters: 2816, time: 0.001, data: 0.002) , D_A: 0.440, G_A: 0.950, cycle_A: 0.224, D_B: 0.151, G_B: 0.983, cycle_B: 0.188, gp: 0.149

[Rank 0] (epoch: 34, iters: 4416, time: 0.001, data: 0.001) , D_A: 0.503, G_A: 0.956, cycle_A: 0.216, D_B: 0.191, G_B: 0.967, cycle_B: 0.191, gp: 0.189

[Rank 0] (epoch: 34, iters: 6016, time: 0.001, data: 0.001) , D_A: 0.502, G_A: 0.981, cycle_A: 0.225, D_B: 0.231, G_B: 0.987, cycle_B: 0.193, gp: 0.229

[Rank 0] (epoch: 34, iters: 7616, time: 0.001, data: 0.001) , D_A: 0.533, G_A: 1.008, cycle_A: 0.237, D_B: 0.142, G_B: 0.969, cycle_B: 0.201, gp: 0.141

[Rank 0] (epoch: 34, iters: 9216, time: 0.001, data: 0.001) , D_A: 0.517, G_A: 0.956, cycle_A: 0.227, D_B: 0.113, G_B: 0.960, cycle_B: 0.190, gp: 0.111

[Rank 0] (epoch: 34, iters: 10816, time: 0.001, data: 0.001) , D_A: 0.533, G_A: 0.966, cycle_A: 0.235, D_B: 0.195, G_B: 0.964, cycle_B: 0.206, gp: 0.193

[Rank 0] (epoch: 34, iters: 12416, time: 0.001, data: 0.001) , D_A: 0.513, G_A: 1.075, cycle_A: 0.222, D_B: 0.131, G_B: 1.001, cycle_B: 0.196, gp: 0.129

[Rank 0] (epoch: 34, iters: 14016, time: 0.001, data: 0.002) , D_A: 0.553, G_A: 0.907, cycle_A: 0.217, D_B: 0.178, G_B: 1.020, cycle_B: 0.189, gp: 0.176

[Rank 0] (epoch: 34, iters: 15616, time: 0.001, data: 0.001) , D_A: 0.517, G_A: 0.973, cycle_A: 0.225, D_B: 0.158, G_B: 0.981, cycle_B: 0.201, gp: 0.156

[Rank 0] (epoch: 34, iters: 17216, time: 0.001, data: 0.003) , D_A: 0.546, G_A: 0.872, cycle_A: 0.215, D_B: 0.201, G_B: 1.024, cycle_B: 0.188, gp: 0.198

[Rank 0] (epoch: 34, iters: 18816, time: 0.001, data: 0.001) , D_A: 0.477, G_A: 1.001, cycle_A: 0.229, D_B: 0.179, G_B: 0.957, cycle_B: 0.199, gp: 0.177

[Rank 0] (epoch: 34, iters: 20416, time: 0.001, data: 0.001) , D_A: 0.499, G_A: 1.151, cycle_A: 0.234, D_B: 0.117, G_B: 0.963, cycle_B: 0.189, gp: 0.115

[Rank 0] (epoch: 34, iters: 22016, time: 0.001, data: 0.001) , D_A: 0.481, G_A: 1.052, cycle_A: 0.228, D_B: 0.164, G_B: 1.003, cycle_B: 0.192, gp: 0.162

[Rank 0] (epoch: 34, iters: 23616, time: 0.001, data: 0.001) , D_A: 0.477, G_A: 1.000, cycle_A: 0.234, D_B: 0.157, G_B: 0.985, cycle_B: 0.188, gp: 0.155

[Rank 0] (epoch: 34, iters: 25216, time: 0.001, data: 0.001) , D_A: 0.435, G_A: 0.867, cycle_A: 0.230, D_B: 0.083, G_B: 0.999, cycle_B: 0.192, gp: 0.081

[Rank 0] (epoch: 34, iters: 26816, time: 0.001, data: 0.001) , D_A: 0.523, G_A: 1.005, cycle_A: 0.227, D_B: 0.098, G_B: 0.977, cycle_B: 0.198, gp: 0.096

[Rank 0] (epoch: 34, iters: 28416, time: 0.001, data: 0.001) , D_A: 0.483, G_A: 0.971, cycle_A: 0.239, D_B: 0.208, G_B: 1.002, cycle_B: 0.211, gp: 0.205

[Rank 0] (epoch: 34, iters: 30016, time: 0.001, data: 0.001) , D_A: 0.417, G_A: 0.955, cycle_A: 0.230, D_B: 0.155, G_B: 0.986, cycle_B: 0.190, gp: 0.154

[Rank 0] (epoch: 34, iters: 31616, time: 0.001, data: 0.001) , D_A: 0.503, G_A: 0.984, cycle_A: 0.237, D_B: 0.116, G_B: 0.983, cycle_B: 0.204, gp: 0.115

[Rank 0] (epoch: 34, iters: 33216, time: 0.001, data: 0.002) , D_A: 0.498, G_A: 1.081, cycle_A: 0.225, D_B: 0.165, G_B: 0.987, cycle_B: 0.208, gp: 0.163

[Rank 0] (epoch: 34, iters: 34816, time: 0.001, data: 0.001) , D_A: 0.457, G_A: 0.939, cycle_A: 0.222, D_B: 0.186, G_B: 0.964, cycle_B: 0.202, gp: 0.184

[Rank 0] (epoch: 34, iters: 36416, time: 0.001, data: 0.001) , D_A: 0.452, G_A: 1.012, cycle_A: 0.225, D_B: 0.198, G_B: 1.005, cycle_B: 0.207, gp: 0.196

[Rank 0] (epoch: 34, iters: 38016, time: 0.001, data: 0.001) , D_A: 0.560, G_A: 1.050, cycle_A: 0.223, D_B: 0.207, G_B: 1.017, cycle_B: 0.209, gp: 0.206

[Rank 0] (epoch: 34, iters: 39616, time: 0.001, data: 0.002) , D_A: 0.527, G_A: 0.990, cycle_A: 0.230, D_B: 0.141, G_B: 0.964, cycle_B: 0.191, gp: 0.139

[Rank 0] (epoch: 35, iters: 768, time: 0.001, data: 0.001) , D_A: 0.495, G_A: 0.951, cycle_A: 0.224, D_B: 0.181, G_B: 0.937, cycle_B: 0.202, gp: 0.179

[Rank 0] (epoch: 35, iters: 2368, time: 0.001, data: 0.000) , D_A: 0.501, G_A: 0.896, cycle_A: 0.236, D_B: 0.172, G_B: 0.975, cycle_B: 0.190, gp: 0.170

[Rank 0] (epoch: 35, iters: 3968, time: 0.001, data: 0.001) , D_A: 0.502, G_A: 1.026, cycle_A: 0.225, D_B: 0.073, G_B: 0.967, cycle_B: 0.193, gp: 0.072

[Rank 0] (epoch: 35, iters: 5568, time: 0.001, data: 0.001) , D_A: 0.513, G_A: 1.037, cycle_A: 0.226, D_B: 0.143, G_B: 1.000, cycle_B: 0.209, gp: 0.141

[Rank 0] (epoch: 35, iters: 7168, time: 0.001, data: 0.001) , D_A: 0.492, G_A: 1.070, cycle_A: 0.224, D_B: 0.169, G_B: 0.982, cycle_B: 0.186, gp: 0.167

[Rank 0] (epoch: 35, iters: 8768, time: 0.001, data: 0.001) , D_A: 0.501, G_A: 0.947, cycle_A: 0.216, D_B: 0.116, G_B: 0.956, cycle_B: 0.191, gp: 0.114

[Rank 0] (epoch: 35, iters: 10368, time: 0.001, data: 0.001) , D_A: 0.542, G_A: 0.963, cycle_A: 0.235, D_B: 0.244, G_B: 0.999, cycle_B: 0.197, gp: 0.242

[Rank 0] (epoch: 35, iters: 11968, time: 0.001, data: 0.001) , D_A: 0.554, G_A: 0.999, cycle_A: 0.228, D_B: 0.142, G_B: 0.981, cycle_B: 0.200, gp: 0.140

[Rank 0] (epoch: 35, iters: 13568, time: 0.001, data: 0.001) , D_A: 0.416, G_A: 0.984, cycle_A: 0.239, D_B: 0.173, G_B: 0.946, cycle_B: 0.170, gp: 0.171

[Rank 0] (epoch: 35, iters: 15168, time: 0.001, data: 0.001) , D_A: 0.507, G_A: 0.955, cycle_A: 0.242, D_B: 0.192, G_B: 0.966, cycle_B: 0.191, gp: 0.190

[Rank 0] (epoch: 35, iters: 16768, time: 0.001, data: 0.002) , D_A: 0.477, G_A: 0.908, cycle_A: 0.238, D_B: 0.192, G_B: 0.890, cycle_B: 0.202, gp: 0.189

[Rank 0] (epoch: 35, iters: 18368, time: 0.001, data: 0.001) , D_A: 0.490, G_A: 0.961, cycle_A: 0.228, D_B: 0.140, G_B: 1.027, cycle_B: 0.191, gp: 0.137

[Rank 0] (epoch: 35, iters: 19968, time: 0.001, data: 0.001) , D_A: 0.484, G_A: 0.995, cycle_A: 0.221, D_B: 0.219, G_B: 0.986, cycle_B: 0.193, gp: 0.217

[Rank 0] (epoch: 35, iters: 21568, time: 0.001, data: 0.001) , D_A: 0.482, G_A: 1.013, cycle_A: 0.227, D_B: 0.046, G_B: 1.020, cycle_B: 0.192, gp: 0.045

[Rank 0] (epoch: 35, iters: 23168, time: 0.001, data: 0.001) , D_A: 0.570, G_A: 1.041, cycle_A: 0.231, D_B: 0.206, G_B: 0.995, cycle_B: 0.195, gp: 0.205

[Rank 0] (epoch: 35, iters: 24768, time: 0.001, data: 0.001) , D_A: 0.508, G_A: 0.835, cycle_A: 0.215, D_B: 0.144, G_B: 0.952, cycle_B: 0.202, gp: 0.142

[Rank 0] (epoch: 35, iters: 26368, time: 0.001, data: 0.001) , D_A: 0.460, G_A: 0.958, cycle_A: 0.220, D_B: 0.222, G_B: 0.984, cycle_B: 0.191, gp: 0.220

[Rank 0] (epoch: 35, iters: 27968, time: 0.001, data: 0.002) , D_A: 0.479, G_A: 1.093, cycle_A: 0.230, D_B: 0.160, G_B: 0.997, cycle_B: 0.199, gp: 0.157

[Rank 0] (epoch: 35, iters: 29568, time: 0.001, data: 0.001) , D_A: 0.402, G_A: 0.781, cycle_A: 0.222, D_B: 0.138, G_B: 0.968, cycle_B: 0.192, gp: 0.136

[Rank 0] (epoch: 35, iters: 31168, time: 0.001, data: 0.001) , D_A: 0.461, G_A: 0.963, cycle_A: 0.231, D_B: 0.170, G_B: 0.951, cycle_B: 0.204, gp: 0.169

[Rank 0] (epoch: 35, iters: 32768, time: 0.001, data: 0.002) , D_A: 0.415, G_A: 1.043, cycle_A: 0.233, D_B: 0.143, G_B: 0.992, cycle_B: 0.198, gp: 0.141

[Rank 0] (epoch: 35, iters: 34368, time: 0.001, data: 0.002) , D_A: 0.425, G_A: 0.894, cycle_A: 0.239, D_B: 0.156, G_B: 0.986, cycle_B: 0.202, gp: 0.154

[Rank 0] (epoch: 35, iters: 35968, time: 0.001, data: 0.001) , D_A: 0.510, G_A: 0.892, cycle_A: 0.236, D_B: 0.157, G_B: 1.025, cycle_B: 0.195, gp: 0.154

[Rank 0] (epoch: 35, iters: 37568, time: 0.001, data: 0.001) , D_A: 0.522, G_A: 1.023, cycle_A: 0.218, D_B: 0.131, G_B: 0.939, cycle_B: 0.185, gp: 0.127

[Rank 0] (epoch: 35, iters: 39168, time: 0.001, data: 0.001) , D_A: 0.548, G_A: 0.985, cycle_A: 0.231, D_B: 0.233, G_B: 0.990, cycle_B: 0.194, gp: 0.232

[Rank 0] (epoch: 36, iters: 320, time: 0.001, data: 0.002) , D_A: 0.453, G_A: 1.007, cycle_A: 0.221, D_B: 0.085, G_B: 1.018, cycle_B: 0.203, gp: 0.082

[Rank 0] (epoch: 36, iters: 1920, time: 0.001, data: 0.001) , D_A: 0.541, G_A: 1.142, cycle_A: 0.230, D_B: 0.161, G_B: 0.961, cycle_B: 0.192, gp: 0.159

[Rank 0] (epoch: 36, iters: 3520, time: 0.001, data: 0.001) , D_A: 0.440, G_A: 0.970, cycle_A: 0.234, D_B: 0.199, G_B: 1.013, cycle_B: 0.202, gp: 0.198

[Rank 0] (epoch: 36, iters: 5120, time: 0.001, data: 0.001) , D_A: 0.543, G_A: 0.895, cycle_A: 0.236, D_B: 0.164, G_B: 0.996, cycle_B: 0.195, gp: 0.162

[Rank 0] (epoch: 36, iters: 6720, time: 0.001, data: 0.001) , D_A: 0.479, G_A: 1.071, cycle_A: 0.217, D_B: 0.170, G_B: 0.937, cycle_B: 0.185, gp: 0.168

[Rank 0] (epoch: 36, iters: 8320, time: 0.001, data: 0.001) , D_A: 0.533, G_A: 0.929, cycle_A: 0.216, D_B: 0.097, G_B: 0.990, cycle_B: 0.172, gp: 0.095

[Rank 0] (epoch: 36, iters: 9920, time: 0.001, data: 0.001) , D_A: 0.468, G_A: 1.135, cycle_A: 0.237, D_B: 0.104, G_B: 0.991, cycle_B: 0.184, gp: 0.102

[Rank 0] (epoch: 36, iters: 11520, time: 0.001, data: 0.002) , D_A: 0.474, G_A: 1.048, cycle_A: 0.233, D_B: 0.197, G_B: 0.980, cycle_B: 0.178, gp: 0.194

[Rank 0] (epoch: 36, iters: 13120, time: 0.001, data: 0.001) , D_A: 0.396, G_A: 0.980, cycle_A: 0.225, D_B: 0.103, G_B: 1.058, cycle_B: 0.189, gp: 0.102

[Rank 0] (epoch: 36, iters: 14720, time: 0.001, data: 0.001) , D_A: 0.449, G_A: 1.042, cycle_A: 0.218, D_B: 0.133, G_B: 0.995, cycle_B: 0.196, gp: 0.131

[Rank 0] (epoch: 36, iters: 16320, time: 0.001, data: 0.001) , D_A: 0.502, G_A: 1.051, cycle_A: 0.236, D_B: 0.166, G_B: 0.996, cycle_B: 0.192, gp: 0.165

[Rank 0] (epoch: 36, iters: 17920, time: 0.001, data: 0.001) , D_A: 0.584, G_A: 0.981, cycle_A: 0.233, D_B: 0.185, G_B: 0.981, cycle_B: 0.185, gp: 0.182

[Rank 0] (epoch: 36, iters: 19520, time: 0.001, data: 0.001) , D_A: 0.497, G_A: 1.099, cycle_A: 0.241, D_B: 0.184, G_B: 0.981, cycle_B: 0.193, gp: 0.182

[Rank 0] (epoch: 36, iters: 21120, time: 0.001, data: 0.001) , D_A: 0.511, G_A: 1.047, cycle_A: 0.221, D_B: 0.147, G_B: 1.016, cycle_B: 0.187, gp: 0.145

[Rank 0] (epoch: 36, iters: 22720, time: 0.001, data: 0.001) , D_A: 0.510, G_A: 1.050, cycle_A: 0.229, D_B: 0.254, G_B: 1.003, cycle_B: 0.199, gp: 0.253

[Rank 0] (epoch: 36, iters: 24320, time: 0.001, data: 0.001) , D_A: 0.454, G_A: 0.929, cycle_A: 0.230, D_B: 0.207, G_B: 1.042, cycle_B: 0.194, gp: 0.204

[Rank 0] (epoch: 36, iters: 25920, time: 0.001, data: 0.001) , D_A: 0.464, G_A: 1.018, cycle_A: 0.237, D_B: 0.091, G_B: 0.995, cycle_B: 0.194, gp: 0.089

