================ Training Loss (Sat Aug  1 17:41:43 2026) ================
[Rank 0] (epoch: 1, iters: 1600, time: 0.001, data: 0.114) , D_A: 0.861, G_A: 0.069, cycle_A: 1.208, D_B: 0.683, G_B: 1.278, cycle_B: 1.189, gp: 0.364
[Rank 0] (epoch: 18, iters: 35584, time: 0.001, data: 0.001) , D_A: 0.413, G_A: 0.887, cycle_A: 0.437, D_B: 0.237, G_B: 1.005, cycle_B: 0.294, gp: 0.234

[Rank 0] (epoch: 18, iters: 37184, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 1.022, cycle_A: 0.430, D_B: 0.151, G_B: 0.979, cycle_B: 0.280, gp: 0.147

[Rank 0] (epoch: 18, iters: 38784, time: 0.001, data: 0.001) , D_A: 0.312, G_A: 1.091, cycle_A: 0.424, D_B: 0.233, G_B: 0.990, cycle_B: 0.292, gp: 0.230

[Rank 0] (epoch: 18, iters: 40384, time: 0.001, data: 0.001) , D_A: 0.266, G_A: 0.931, cycle_A: 0.441, D_B: 0.218, G_B: 0.933, cycle_B: 0.307, gp: 0.216

[Rank 0] (epoch: 19, iters: 1536, time: 0.001, data: 0.000) , D_A: 0.280, G_A: 0.938, cycle_A: 0.432, D_B: 0.167, G_B: 0.962, cycle_B: 0.285, gp: 0.163

[Rank 0] (epoch: 19, iters: 3136, time: 0.001, data: 0.001) , D_A: 0.303, G_A: 0.923, cycle_A: 0.426, D_B: 0.159, G_B: 0.954, cycle_B: 0.282, gp: 0.154

[Rank 0] (epoch: 19, iters: 4736, time: 0.001, data: 0.001) , D_A: 0.218, G_A: 1.025, cycle_A: 0.426, D_B: 0.315, G_B: 0.974, cycle_B: 0.285, gp: 0.311

[Rank 0] (epoch: 19, iters: 6336, time: 0.001, data: 0.001) , D_A: 0.239, G_A: 0.944, cycle_A: 0.437, D_B: 0.163, G_B: 1.029, cycle_B: 0.280, gp: 0.161

[Rank 0] (epoch: 19, iters: 7936, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 1.006, cycle_A: 0.420, D_B: 0.222, G_B: 0.974, cycle_B: 0.278, gp: 0.219

[Rank 0] (epoch: 19, iters: 9536, time: 0.001, data: 0.001) , D_A: 0.290, G_A: 0.972, cycle_A: 0.418, D_B: 0.221, G_B: 0.990, cycle_B: 0.281, gp: 0.219

[Rank 0] (epoch: 19, iters: 11136, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.982, cycle_A: 0.427, D_B: 0.219, G_B: 1.042, cycle_B: 0.274, gp: 0.215

[Rank 0] (epoch: 19, iters: 12736, time: 0.001, data: 0.001) , D_A: 0.201, G_A: 0.984, cycle_A: 0.438, D_B: 0.256, G_B: 0.810, cycle_B: 0.268, gp: 0.249

[Rank 0] (epoch: 19, iters: 14336, time: 0.001, data: 0.001) , D_A: 0.144, G_A: 0.967, cycle_A: 0.447, D_B: 0.208, G_B: 1.015, cycle_B: 0.284, gp: 0.205

[Rank 0] (epoch: 19, iters: 15936, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 0.987, cycle_A: 0.432, D_B: 0.209, G_B: 1.027, cycle_B: 0.283, gp: 0.205

[Rank 0] (epoch: 19, iters: 17536, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 0.999, cycle_A: 0.422, D_B: 0.188, G_B: 0.975, cycle_B: 0.274, gp: 0.185

[Rank 0] (epoch: 19, iters: 19136, time: 0.001, data: 0.001) , D_A: 0.144, G_A: 0.971, cycle_A: 0.442, D_B: 0.173, G_B: 1.004, cycle_B: 0.272, gp: 0.171

[Rank 0] (epoch: 19, iters: 20736, time: 0.001, data: 0.001) , D_A: 0.220, G_A: 0.974, cycle_A: 0.414, D_B: 0.150, G_B: 1.067, cycle_B: 0.268, gp: 0.147

[Rank 0] (epoch: 19, iters: 22336, time: 0.001, data: 0.001) , D_A: 0.315, G_A: 0.915, cycle_A: 0.430, D_B: 0.164, G_B: 0.909, cycle_B: 0.276, gp: 0.162

[Rank 0] (epoch: 19, iters: 23936, time: 0.001, data: 0.001) , D_A: 0.271, G_A: 0.851, cycle_A: 0.436, D_B: 0.268, G_B: 1.003, cycle_B: 0.263, gp: 0.265

[Rank 0] (epoch: 19, iters: 25536, time: 0.001, data: 0.001) , D_A: 0.227, G_A: 0.965, cycle_A: 0.430, D_B: 0.144, G_B: 0.989, cycle_B: 0.275, gp: 0.141

[Rank 0] (epoch: 19, iters: 27136, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 1.007, cycle_A: 0.446, D_B: 0.271, G_B: 0.971, cycle_B: 0.274, gp: 0.269

[Rank 0] (epoch: 19, iters: 28736, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 0.961, cycle_A: 0.433, D_B: 0.182, G_B: 0.995, cycle_B: 0.279, gp: 0.179

[Rank 0] (epoch: 19, iters: 30336, time: 0.001, data: 0.001) , D_A: 0.175, G_A: 0.943, cycle_A: 0.440, D_B: 0.201, G_B: 0.978, cycle_B: 0.268, gp: 0.198

[Rank 0] (epoch: 19, iters: 31936, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 0.977, cycle_A: 0.443, D_B: 0.155, G_B: 0.994, cycle_B: 0.257, gp: 0.152

[Rank 0] (epoch: 19, iters: 33536, time: 0.001, data: 0.001) , D_A: 0.238, G_A: 1.005, cycle_A: 0.426, D_B: 0.158, G_B: 1.005, cycle_B: 0.276, gp: 0.155

[Rank 0] (epoch: 19, iters: 35136, time: 0.001, data: 0.001) , D_A: 0.220, G_A: 0.986, cycle_A: 0.430, D_B: 0.209, G_B: 1.049, cycle_B: 0.274, gp: 0.206

[Rank 0] (epoch: 19, iters: 36736, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 0.998, cycle_A: 0.438, D_B: 0.160, G_B: 0.958, cycle_B: 0.275, gp: 0.157

[Rank 0] (epoch: 19, iters: 38336, time: 0.001, data: 0.001) , D_A: 0.259, G_A: 0.971, cycle_A: 0.423, D_B: 0.096, G_B: 0.985, cycle_B: 0.277, gp: 0.094

[Rank 0] (epoch: 19, iters: 39936, time: 0.001, data: 0.001) , D_A: 0.229, G_A: 0.960, cycle_A: 0.414, D_B: 0.252, G_B: 0.978, cycle_B: 0.278, gp: 0.250

[Rank 0] (epoch: 20, iters: 1088, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 1.009, cycle_A: 0.429, D_B: 0.227, G_B: 0.980, cycle_B: 0.285, gp: 0.225

[Rank 0] (epoch: 20, iters: 2688, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 0.978, cycle_A: 0.431, D_B: 0.128, G_B: 1.013, cycle_B: 0.270, gp: 0.126

[Rank 0] (epoch: 20, iters: 4288, time: 0.001, data: 0.001) , D_A: 0.270, G_A: 0.914, cycle_A: 0.426, D_B: 0.186, G_B: 0.974, cycle_B: 0.254, gp: 0.183

[Rank 0] (epoch: 20, iters: 5888, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.927, cycle_A: 0.420, D_B: 0.173, G_B: 1.020, cycle_B: 0.267, gp: 0.169

[Rank 0] (epoch: 20, iters: 7488, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 0.970, cycle_A: 0.443, D_B: 0.205, G_B: 0.917, cycle_B: 0.262, gp: 0.202

[Rank 0] (epoch: 20, iters: 9088, time: 0.001, data: 0.001) , D_A: 0.219, G_A: 0.966, cycle_A: 0.425, D_B: 0.223, G_B: 0.939, cycle_B: 0.274, gp: 0.221

[Rank 0] (epoch: 20, iters: 10688, time: 0.001, data: 0.001) , D_A: 0.144, G_A: 0.968, cycle_A: 0.531, D_B: 0.187, G_B: 1.024, cycle_B: 0.282, gp: 0.183

[Rank 0] (epoch: 20, iters: 12288, time: 0.001, data: 0.001) , D_A: 0.139, G_A: 1.049, cycle_A: 0.415, D_B: 0.205, G_B: 1.025, cycle_B: 0.279, gp: 0.203

[Rank 0] (epoch: 20, iters: 13888, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 0.950, cycle_A: 0.438, D_B: 0.169, G_B: 1.039, cycle_B: 0.275, gp: 0.166

[Rank 0] (epoch: 20, iters: 15488, time: 0.001, data: 0.001) , D_A: 0.218, G_A: 0.972, cycle_A: 0.422, D_B: 0.306, G_B: 0.949, cycle_B: 0.272, gp: 0.304

[Rank 0] (epoch: 20, iters: 17088, time: 0.001, data: 0.001) , D_A: 0.303, G_A: 0.987, cycle_A: 0.410, D_B: 0.234, G_B: 0.988, cycle_B: 0.432, gp: 0.232

[Rank 0] (epoch: 20, iters: 18688, time: 0.001, data: 0.001) , D_A: 0.262, G_A: 0.959, cycle_A: 0.363, D_B: 0.175, G_B: 0.989, cycle_B: 0.298, gp: 0.173

[Rank 0] (epoch: 20, iters: 20288, time: 0.001, data: 0.001) , D_A: 0.259, G_A: 1.048, cycle_A: 0.372, D_B: 0.172, G_B: 0.983, cycle_B: 0.283, gp: 0.170

[Rank 0] (epoch: 20, iters: 21888, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 0.996, cycle_A: 0.370, D_B: 0.257, G_B: 0.942, cycle_B: 0.291, gp: 0.254

[Rank 0] (epoch: 20, iters: 23488, time: 0.001, data: 0.001) , D_A: 0.251, G_A: 1.038, cycle_A: 0.319, D_B: 0.188, G_B: 1.148, cycle_B: 0.246, gp: 0.182

[Rank 0] (epoch: 20, iters: 25088, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 0.969, cycle_A: 0.325, D_B: 0.180, G_B: 0.992, cycle_B: 0.247, gp: 0.177

[Rank 0] (epoch: 20, iters: 26688, time: 0.001, data: 0.001) , D_A: 0.113, G_A: 0.981, cycle_A: 0.329, D_B: 0.211, G_B: 0.988, cycle_B: 0.261, gp: 0.209

[Rank 0] (epoch: 20, iters: 28288, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 0.992, cycle_A: 0.330, D_B: 0.165, G_B: 1.016, cycle_B: 0.246, gp: 0.163

[Rank 0] (epoch: 20, iters: 29888, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 0.988, cycle_A: 0.318, D_B: 0.205, G_B: 1.042, cycle_B: 0.236, gp: 0.202

[Rank 0] (epoch: 20, iters: 31488, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 0.986, cycle_A: 0.338, D_B: 0.107, G_B: 1.031, cycle_B: 0.255, gp: 0.105

[Rank 0] (epoch: 20, iters: 33088, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 0.985, cycle_A: 0.328, D_B: 0.156, G_B: 1.005, cycle_B: 0.257, gp: 0.153

[Rank 0] (epoch: 20, iters: 34688, time: 0.001, data: 0.001) , D_A: 0.181, G_A: 0.975, cycle_A: 0.330, D_B: 0.291, G_B: 1.013, cycle_B: 0.259, gp: 0.288

[Rank 0] (epoch: 20, iters: 36288, time: 0.001, data: 0.001) , D_A: 0.243, G_A: 0.996, cycle_A: 0.325, D_B: 0.179, G_B: 0.944, cycle_B: 0.251, gp: 0.176

[Rank 0] (epoch: 20, iters: 37888, time: 0.001, data: 0.001) , D_A: 0.168, G_A: 1.022, cycle_A: 0.324, D_B: 0.123, G_B: 1.015, cycle_B: 0.242, gp: 0.119

[Rank 0] (epoch: 20, iters: 39488, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 1.008, cycle_A: 0.335, D_B: 0.171, G_B: 1.030, cycle_B: 0.251, gp: 0.167

[Rank 0] (epoch: 21, iters: 640, time: 0.001, data: 0.001) , D_A: 0.261, G_A: 0.957, cycle_A: 0.314, D_B: 0.123, G_B: 1.046, cycle_B: 0.239, gp: 0.120

[Rank 0] (epoch: 21, iters: 2240, time: 0.001, data: 0.000) , D_A: 0.205, G_A: 0.926, cycle_A: 0.328, D_B: 0.079, G_B: 1.019, cycle_B: 0.252, gp: 0.076

[Rank 0] (epoch: 21, iters: 3840, time: 0.001, data: 0.001) , D_A: 0.233, G_A: 0.998, cycle_A: 0.324, D_B: 0.117, G_B: 0.999, cycle_B: 0.251, gp: 0.114

[Rank 0] (epoch: 21, iters: 5440, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 1.004, cycle_A: 0.329, D_B: 0.182, G_B: 1.017, cycle_B: 0.259, gp: 0.179

[Rank 0] (epoch: 21, iters: 7040, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 0.959, cycle_A: 0.323, D_B: 0.151, G_B: 0.986, cycle_B: 0.230, gp: 0.150

[Rank 0] (epoch: 21, iters: 8640, time: 0.001, data: 0.001) , D_A: 0.143, G_A: 0.946, cycle_A: 0.345, D_B: 0.210, G_B: 0.988, cycle_B: 0.251, gp: 0.207

[Rank 0] (epoch: 21, iters: 10240, time: 0.001, data: 0.001) , D_A: 0.241, G_A: 0.980, cycle_A: 0.314, D_B: 0.189, G_B: 1.000, cycle_B: 0.254, gp: 0.187

[Rank 0] (epoch: 21, iters: 11840, time: 0.001, data: 0.001) , D_A: 0.141, G_A: 1.027, cycle_A: 0.335, D_B: 0.317, G_B: 0.966, cycle_B: 0.250, gp: 0.314

[Rank 0] (epoch: 21, iters: 13440, time: 0.001, data: 0.001) , D_A: 0.181, G_A: 0.983, cycle_A: 0.338, D_B: 0.214, G_B: 0.971, cycle_B: 0.252, gp: 0.211

[Rank 0] (epoch: 21, iters: 15040, time: 0.001, data: 0.001) , D_A: 0.236, G_A: 0.913, cycle_A: 0.315, D_B: 0.216, G_B: 0.960, cycle_B: 0.239, gp: 0.213

[Rank 0] (epoch: 21, iters: 16640, time: 0.001, data: 0.001) , D_A: 0.156, G_A: 1.018, cycle_A: 0.328, D_B: 0.182, G_B: 0.998, cycle_B: 0.247, gp: 0.179

[Rank 0] (epoch: 21, iters: 18240, time: 0.001, data: 0.001) , D_A: 0.192, G_A: 0.980, cycle_A: 0.345, D_B: 0.166, G_B: 1.004, cycle_B: 0.241, gp: 0.164

[Rank 0] (epoch: 21, iters: 19840, time: 0.001, data: 0.001) , D_A: 0.221, G_A: 1.023, cycle_A: 0.315, D_B: 0.188, G_B: 0.956, cycle_B: 0.242, gp: 0.186

[Rank 0] (epoch: 21, iters: 21440, time: 0.001, data: 0.001) , D_A: 0.178, G_A: 0.993, cycle_A: 0.336, D_B: 0.282, G_B: 0.954, cycle_B: 0.249, gp: 0.278

[Rank 0] (epoch: 21, iters: 23040, time: 0.001, data: 0.001) , D_A: 0.144, G_A: 1.044, cycle_A: 0.321, D_B: 0.145, G_B: 0.948, cycle_B: 0.257, gp: 0.143

[Rank 0] (epoch: 21, iters: 24640, time: 0.001, data: 0.001) , D_A: 0.122, G_A: 0.991, cycle_A: 0.329, D_B: 0.161, G_B: 0.972, cycle_B: 0.257, gp: 0.158

[Rank 0] (epoch: 21, iters: 26240, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 1.011, cycle_A: 0.332, D_B: 0.176, G_B: 0.963, cycle_B: 0.254, gp: 0.174

[Rank 0] (epoch: 21, iters: 27840, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 0.991, cycle_A: 0.338, D_B: 0.204, G_B: 0.924, cycle_B: 0.248, gp: 0.198

[Rank 0] (epoch: 21, iters: 29440, time: 0.001, data: 0.001) , D_A: 0.117, G_A: 1.000, cycle_A: 0.321, D_B: 0.110, G_B: 0.960, cycle_B: 0.250, gp: 0.108

[Rank 0] (epoch: 21, iters: 31040, time: 0.001, data: 0.001) , D_A: 0.058, G_A: 0.978, cycle_A: 0.326, D_B: 0.131, G_B: 1.011, cycle_B: 0.253, gp: 0.127

[Rank 0] (epoch: 21, iters: 32640, time: 0.001, data: 0.001) , D_A: 0.141, G_A: 1.148, cycle_A: 0.325, D_B: 0.126, G_B: 0.998, cycle_B: 0.255, gp: 0.123

[Rank 0] (epoch: 21, iters: 34240, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 0.975, cycle_A: 0.320, D_B: 0.210, G_B: 1.037, cycle_B: 0.249, gp: 0.208

[Rank 0] (epoch: 21, iters: 35840, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 0.967, cycle_A: 0.327, D_B: 0.167, G_B: 1.021, cycle_B: 0.249, gp: 0.164

[Rank 0] (epoch: 21, iters: 37440, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 1.007, cycle_A: 0.327, D_B: 0.137, G_B: 0.947, cycle_B: 0.242, gp: 0.135

[Rank 0] (epoch: 21, iters: 39040, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 0.992, cycle_A: 0.332, D_B: 0.084, G_B: 1.000, cycle_B: 0.256, gp: 0.081

[Rank 0] (epoch: 22, iters: 192, time: 0.001, data: 0.001) , D_A: 0.107, G_A: 1.002, cycle_A: 0.328, D_B: 0.137, G_B: 0.975, cycle_B: 0.249, gp: 0.135

[Rank 0] (epoch: 22, iters: 1792, time: 0.001, data: 0.001) , D_A: 0.201, G_A: 0.998, cycle_A: 0.332, D_B: 0.133, G_B: 0.982, cycle_B: 0.254, gp: 0.131

[Rank 0] (epoch: 22, iters: 3392, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 0.964, cycle_A: 0.323, D_B: 0.190, G_B: 0.979, cycle_B: 0.252, gp: 0.188

[Rank 0] (epoch: 22, iters: 4992, time: 0.001, data: 0.001) , D_A: 0.242, G_A: 1.125, cycle_A: 0.328, D_B: 0.181, G_B: 0.999, cycle_B: 0.274, gp: 0.179

[Rank 0] (epoch: 22, iters: 6592, time: 0.001, data: 0.001) , D_A: 0.106, G_A: 0.984, cycle_A: 0.313, D_B: 0.122, G_B: 1.026, cycle_B: 0.247, gp: 0.120

[Rank 0] (epoch: 22, iters: 8192, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 0.964, cycle_A: 0.314, D_B: 0.161, G_B: 1.041, cycle_B: 0.255, gp: 0.158

[Rank 0] (epoch: 22, iters: 9792, time: 0.001, data: 0.001) , D_A: 0.176, G_A: 0.977, cycle_A: 0.317, D_B: 0.246, G_B: 1.046, cycle_B: 0.252, gp: 0.242

[Rank 0] (epoch: 22, iters: 11392, time: 0.001, data: 0.001) , D_A: 0.207, G_A: 0.960, cycle_A: 0.321, D_B: 0.125, G_B: 1.039, cycle_B: 0.244, gp: 0.122

[Rank 0] (epoch: 22, iters: 12992, time: 0.001, data: 0.001) , D_A: 0.158, G_A: 0.938, cycle_A: 0.334, D_B: 0.262, G_B: 1.022, cycle_B: 0.249, gp: 0.259

[Rank 0] (epoch: 22, iters: 14592, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 1.017, cycle_A: 0.324, D_B: 0.228, G_B: 1.008, cycle_B: 0.244, gp: 0.225

[Rank 0] (epoch: 22, iters: 16192, time: 0.001, data: 0.001) , D_A: 0.218, G_A: 0.950, cycle_A: 0.326, D_B: 0.205, G_B: 1.004, cycle_B: 0.247, gp: 0.203

[Rank 0] (epoch: 22, iters: 17792, time: 0.001, data: 0.001) , D_A: 0.256, G_A: 1.180, cycle_A: 0.334, D_B: 0.140, G_B: 1.042, cycle_B: 0.264, gp: 0.134

[Rank 0] (epoch: 22, iters: 19392, time: 0.001, data: 0.001) , D_A: 0.236, G_A: 1.022, cycle_A: 0.317, D_B: 0.169, G_B: 0.946, cycle_B: 0.245, gp: 0.165

[Rank 0] (epoch: 22, iters: 20992, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 1.019, cycle_A: 0.327, D_B: 0.203, G_B: 0.975, cycle_B: 0.249, gp: 0.201

[Rank 0] (epoch: 22, iters: 22592, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 1.009, cycle_A: 0.341, D_B: 0.186, G_B: 1.030, cycle_B: 0.245, gp: 0.183

[Rank 0] (epoch: 22, iters: 24192, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.988, cycle_A: 0.323, D_B: 0.243, G_B: 0.935, cycle_B: 0.249, gp: 0.240

[Rank 0] (epoch: 22, iters: 25792, time: 0.001, data: 0.001) , D_A: 0.242, G_A: 0.980, cycle_A: 0.321, D_B: 0.195, G_B: 1.018, cycle_B: 0.243, gp: 0.192

[Rank 0] (epoch: 22, iters: 27392, time: 0.001, data: 0.001) , D_A: 0.149, G_A: 0.993, cycle_A: 0.318, D_B: 0.208, G_B: 1.037, cycle_B: 0.249, gp: 0.203

[Rank 0] (epoch: 22, iters: 28992, time: 0.001, data: 0.001) , D_A: 0.082, G_A: 0.998, cycle_A: 0.327, D_B: 0.179, G_B: 0.994, cycle_B: 0.259, gp: 0.177

[Rank 0] (epoch: 22, iters: 30592, time: 0.001, data: 0.001) , D_A: 0.181, G_A: 0.967, cycle_A: 0.324, D_B: 0.133, G_B: 1.032, cycle_B: 0.236, gp: 0.131

[Rank 0] (epoch: 22, iters: 32192, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 0.997, cycle_A: 0.316, D_B: 0.216, G_B: 0.971, cycle_B: 0.236, gp: 0.212

[Rank 0] (epoch: 22, iters: 33792, time: 0.001, data: 0.001) , D_A: 0.124, G_A: 1.033, cycle_A: 0.323, D_B: 0.196, G_B: 0.973, cycle_B: 0.245, gp: 0.194

[Rank 0] (epoch: 22, iters: 35392, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 0.909, cycle_A: 0.326, D_B: 0.201, G_B: 1.070, cycle_B: 0.248, gp: 0.197

[Rank 0] (epoch: 22, iters: 36992, time: 0.001, data: 0.001) , D_A: 0.149, G_A: 0.958, cycle_A: 0.326, D_B: 0.192, G_B: 0.959, cycle_B: 0.255, gp: 0.190

[Rank 0] (epoch: 22, iters: 38592, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 0.996, cycle_A: 0.332, D_B: 0.257, G_B: 0.999, cycle_B: 0.245, gp: 0.254

[Rank 0] (epoch: 22, iters: 40192, time: 0.001, data: 0.001) , D_A: 0.114, G_A: 0.994, cycle_A: 0.324, D_B: 0.146, G_B: 1.036, cycle_B: 0.254, gp: 0.143

[Rank 0] (epoch: 23, iters: 1344, time: 0.001, data: 0.000) , D_A: 0.106, G_A: 1.009, cycle_A: 0.322, D_B: 0.236, G_B: 1.014, cycle_B: 0.259, gp: 0.234

[Rank 0] (epoch: 23, iters: 2944, time: 0.001, data: 0.001) , D_A: 0.286, G_A: 0.947, cycle_A: 0.332, D_B: 0.147, G_B: 1.045, cycle_B: 0.252, gp: 0.145

[Rank 0] (epoch: 23, iters: 4544, time: 0.001, data: 0.001) , D_A: 0.829, G_A: 0.243, cycle_A: 0.321, D_B: 0.168, G_B: 1.030, cycle_B: 0.234, gp: 0.165

[Rank 0] (epoch: 23, iters: 6144, time: 0.001, data: 0.001) , D_A: 0.162, G_A: 0.995, cycle_A: 0.326, D_B: 0.131, G_B: 0.904, cycle_B: 0.262, gp: 0.127

[Rank 0] (epoch: 23, iters: 7744, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.951, cycle_A: 0.325, D_B: 0.148, G_B: 0.997, cycle_B: 0.253, gp: 0.145

[Rank 0] (epoch: 23, iters: 9344, time: 0.001, data: 0.001) , D_A: 0.252, G_A: 1.009, cycle_A: 0.333, D_B: 0.105, G_B: 0.986, cycle_B: 0.256, gp: 0.103

[Rank 0] (epoch: 23, iters: 10944, time: 0.001, data: 0.001) , D_A: 0.261, G_A: 1.010, cycle_A: 0.316, D_B: 0.112, G_B: 1.004, cycle_B: 0.246, gp: 0.110

[Rank 0] (epoch: 23, iters: 12544, time: 0.001, data: 0.001) , D_A: 0.208, G_A: 0.995, cycle_A: 0.315, D_B: 0.160, G_B: 1.004, cycle_B: 0.246, gp: 0.157

[Rank 0] (epoch: 23, iters: 14144, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 1.018, cycle_A: 0.320, D_B: 0.151, G_B: 0.995, cycle_B: 0.252, gp: 0.149

[Rank 0] (epoch: 23, iters: 15744, time: 0.001, data: 0.001) , D_A: 0.134, G_A: 1.040, cycle_A: 0.326, D_B: 0.206, G_B: 0.914, cycle_B: 0.262, gp: 0.197

[Rank 0] (epoch: 23, iters: 17344, time: 0.001, data: 0.001) , D_A: 0.141, G_A: 0.996, cycle_A: 0.331, D_B: 0.239, G_B: 1.002, cycle_B: 0.247, gp: 0.237

[Rank 0] (epoch: 23, iters: 18944, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.995, cycle_A: 0.319, D_B: 0.165, G_B: 0.983, cycle_B: 0.246, gp: 0.163

[Rank 0] (epoch: 23, iters: 20544, time: 0.001, data: 0.001) , D_A: 0.176, G_A: 0.968, cycle_A: 0.325, D_B: 0.195, G_B: 0.978, cycle_B: 0.252, gp: 0.192

[Rank 0] (epoch: 23, iters: 22144, time: 0.001, data: 0.001) , D_A: 0.135, G_A: 1.008, cycle_A: 0.342, D_B: 0.150, G_B: 0.954, cycle_B: 0.262, gp: 0.147

[Rank 0] (epoch: 23, iters: 23744, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 0.973, cycle_A: 0.329, D_B: 0.167, G_B: 1.004, cycle_B: 0.246, gp: 0.161

[Rank 0] (epoch: 23, iters: 25344, time: 0.001, data: 0.001) , D_A: 0.236, G_A: 1.004, cycle_A: 0.303, D_B: 0.218, G_B: 0.954, cycle_B: 0.256, gp: 0.208

[Rank 0] (epoch: 23, iters: 26944, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.993, cycle_A: 0.324, D_B: 0.276, G_B: 1.021, cycle_B: 0.248, gp: 0.272

[Rank 0] (epoch: 23, iters: 28544, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 0.987, cycle_A: 0.302, D_B: 0.098, G_B: 0.963, cycle_B: 0.245, gp: 0.094

[Rank 0] (epoch: 23, iters: 30144, time: 0.001, data: 0.001) , D_A: 0.227, G_A: 0.979, cycle_A: 0.298, D_B: 0.193, G_B: 0.987, cycle_B: 0.235, gp: 0.189

[Rank 0] (epoch: 23, iters: 31744, time: 0.001, data: 0.001) , D_A: 0.215, G_A: 1.001, cycle_A: 0.321, D_B: 0.160, G_B: 0.985, cycle_B: 0.254, gp: 0.157

[Rank 0] (epoch: 23, iters: 33344, time: 0.001, data: 0.001) , D_A: 0.078, G_A: 1.006, cycle_A: 0.296, D_B: 0.275, G_B: 1.144, cycle_B: 0.245, gp: 0.267

[Rank 0] (epoch: 23, iters: 34944, time: 0.001, data: 0.001) , D_A: 0.183, G_A: 0.919, cycle_A: 0.285, D_B: 0.358, G_B: 0.926, cycle_B: 0.253, gp: 0.351

[Rank 0] (epoch: 23, iters: 36544, time: 0.001, data: 0.001) , D_A: 0.173, G_A: 1.012, cycle_A: 0.306, D_B: 0.213, G_B: 0.981, cycle_B: 0.242, gp: 0.208

[Rank 0] (epoch: 23, iters: 38144, time: 0.001, data: 0.001) , D_A: 0.159, G_A: 1.022, cycle_A: 0.355, D_B: 0.243, G_B: 1.013, cycle_B: 0.252, gp: 0.238

[Rank 0] (epoch: 23, iters: 39744, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 1.013, cycle_A: 0.328, D_B: 0.210, G_B: 0.965, cycle_B: 0.249, gp: 0.206

[Rank 0] (epoch: 24, iters: 896, time: 0.001, data: 0.000) , D_A: 0.163, G_A: 1.087, cycle_A: 0.334, D_B: 0.148, G_B: 0.962, cycle_B: 0.246, gp: 0.145

[Rank 0] (epoch: 24, iters: 2496, time: 0.001, data: 0.000) , D_A: 0.262, G_A: 1.033, cycle_A: 0.329, D_B: 0.180, G_B: 1.010, cycle_B: 0.249, gp: 0.178

[Rank 0] (epoch: 24, iters: 4096, time: 0.001, data: 0.001) , D_A: 0.237, G_A: 0.998, cycle_A: 0.321, D_B: 0.093, G_B: 0.997, cycle_B: 0.259, gp: 0.091

